18640,-21024.9810724712
18641,-21020.7853460027
18642,-21016.5914468108
18643,-21012.402286283
18644,-21008.2146868422
18645,-21004.0311967811
18646,-20999.8512895035
18647,-20995.6754861223
18648,-20991.5012332335
18649,-20987.3308162673
18650,-20983.1639674095
18651,-20979.0000682534
18652,-20974.8379738497
18653,-20970.6805815195
18654,-20966.52700936
18655,-20962.3743586579
18656,-20958.2261322228
18657,-20954.0819849727
18658,-20949.9405035802
18659,-20945.8025587279
18660,-20941.6666696154
18661,-20937.5343110961
18662,-20933.4057492354
18663,-20929.2803811808
18664,-20925.1571197492
18665,-20921.0379182464
18666,-20916.922229247
18667,-20912.8083110876
18668,-20908.6973046028
18669,-20904.5909429241
18670,-20900.4883544184
18671,-20896.3875285614
18672,-20892.29019506
18673,-20888.1948963479
18674,-20884.1039482064
18675,-20880.0158947331
18676,-20875.9304566296
18677,-20871.8487718331
18678,-20867.7711162722
18679,-20863.6937872752
18680,-20859.6213442941
18681,-20855.5535032764
18682,-20851.4874009571
18683,-20847.4238948726
18684,-20843.3641221893
18685,-20839.3069399852
18686,-20835.253768337
18687,-20831.2037547649
18688,-20827.1548954047
18689,-20823.1114663461
18690,-20819.0686199752
18691,-20815.0306266582
18692,-20810.995204923
18693,-20806.9634909556
18694,-20802.9354816913
18695,-20798.9100353752
18696,-20794.886298871
18697,-20790.8662595746
18698,-20786.8487760766
18699,-20782.8349839147
18700,-20778.825728017
18701,-20774.8181707733
18702,-20770.8142959798
18703,-20766.811824999
18704,-20762.8133230221
18705,-20758.8182032028
18706,-20754.8278916642
18707,-20750.8381292635
18708,-20746.852033085
18709,-20742.8684629814
18710,-20738.8885533165
18711,-20734.9123010949
18712,-20730.938566511
18713,-20726.9668034371
18714,-20722.9992338476
18715,-20719.0353101995
18716,-20715.0730548564
18717,-20711.1144409285
18718,-20707.1583292872
18719,-20703.2058533477
18720,-20699.2570101509
18721,-20695.3106609059
18722,-20691.365968293
18723,-20687.4249011959
18724,-20683.4882901722
18725,-20679.5521938736
18726,-20675.6208499992
18727,-20671.6919849148
18728,-20667.7686973067
18729,-20663.8450856248
18730,-20659.9250807665
18731,-20656.0083744026
18732,-20652.0952680648
18733,-20648.1837961272
18734,-20644.277881821
18735,-20640.3724631676
18736,-20636.4706345386
18737,-20632.5715672259
18738,-20628.6746425222
18739,-20624.7835674271
18740,-20620.8938031965
18741,-20617.0064812898
18742,-20613.1230434577
18743,-20609.2420435881
18744,-20605.3646125177
18745,-20601.4896141029
18746,-20597.6162252454
18747,-20593.7480381442
18748,-20589.8825882845
18749,-20586.0176088343
18750,-20582.1581340634
18751,-20578.3002584626
18752,-20574.4459308738
18753,-20570.5959649634
18754,-20566.7464596414
18755,-20562.9008111632
18756,-20559.0591981529
18757,-20555.2183578825
18758,-20551.3810504678
18759,-20547.5469543126
18760,-20543.7175161838
18761,-20539.8885262052
18762,-20536.0630582814
18763,-20532.2411096188
18764,-20528.4234876084
18765,-20524.6054964937
18766,-20520.7918268725
18767,-20516.9816657867
18768,-20513.1742025621
18769,-20509.3699199899
18770,-20505.5683310821
18771,-20501.7691103695
18772,-20497.9722553955
18773,-20494.1788941113
18774,-20490.3878934613
18775,-20486.6007074708
18776,-20482.8166813212
18777,-20479.0350080748
18778,-20475.2560129549
18779,-20471.4793667947
18780,-20467.7061968653
18781,-20463.9361713941
18782,-20460.1688157858
18783,-20456.405727874
18784,-20452.6433773344
18785,-20448.8841600593
18786,-20445.1276055499
18787,-20441.3733809702
18788,-20437.6245383704
18789,-20433.8772232987
18790,-20430.131101847
18791,-20426.3895577483
18792,-20422.6511254136
18793,-20418.915676028
18794,-20415.1829982337
18795,-20411.453300251
18796,-20407.7244465609
18797,-20404.0001541568
18798,-20400.2785010564
18799,-20396.5591489728
18800,-20392.8420955392
18801,-20389.1295936591
18802,-20385.4182577802
18803,-20381.7114681559
18804,-20378.0069671657
18805,-20374.3039652066
18806,-20370.6051621345
18807,-20366.9097675159
18808,-20363.2139535813
18809,-20359.5231155462
18810,-20355.8360207154
18811,-20352.1500717836
18812,-20348.4675198579
18813,-20344.7883623255
18814,-20341.1106878469
18815,-20337.4371856274
18816,-20333.7659439822
18817,-20330.0961798764
18818,-20326.4301446295
18819,-20322.7667981808
18820,-20319.1079545106
18821,-20315.4498021871
18822,-20311.794676216
18823,-20308.1440462635
18824,-20304.4937562116
18825,-20300.8476091746
18826,-20297.2048250992
18827,-20293.5627255858
18828,-20289.9255358469
18829,-20286.288677366
18830,-20282.656649258
18831,-20279.0272704855
18832,-20275.3996945649
18833,-20271.7770106943
18834,-20268.1550022169
18835,-20264.5359832828
18836,-20260.9203038199
18837,-20257.3052970464
18838,-20253.6943964731
18839,-20250.0875979857
18840,-20246.4811127252
18841,-20242.8790797875
18842,-20239.2796052468
18843,-20235.6838650191
18844,-20232.0887884539
18845,-20228.4970315505
18846,-20224.9082336654
18847,-20221.3219848367
18848,-20217.7390483574
18849,-20214.1579391618
18850,-20210.5786103216
18851,-20207.0044733684
18852,-20203.4313932808
18853,-20199.8627364331
18854,-20196.2943709637
18855,-20192.7311853867
18856,-20189.1675277948
18857,-20185.608682265
18858,-20182.0523662292
18859,-20178.4982150319
18860,-20174.9484707717
18861,-20171.3997645672
18862,-20167.8543384346
18863,-20164.3110680522
18864,-20160.7714389288
18865,-20157.2335955607
18866,-20153.6982679978
18867,-20150.166209698
18868,-20146.6362967971
18869,-20143.1096484796
18870,-20139.5851410635
18871,-20136.0638935636
18872,-20132.5447824802
18873,-20129.0289266587
18874,-20125.5163236894
18875,-20122.0039792762
18876,-20118.4960050091
18877,-20114.9901569307
18878,-20111.4883021828
18879,-20107.9866994778
18880,-20104.4875892445
18881,-20100.9943325
18882,-20097.5024430668
18883,-20094.0130404715
18884,-20090.5253751183
18885,-20087.041313162
18886,-20083.5589832037
18887,-20080.080252911
18888,-20076.60250573
18889,-20073.1298418057
18890,-20069.6574131268
18891,-20066.1893198356
18892,-20062.7214596011
18893,-20059.2597914702
18894,-20055.7983530401
18895,-20052.3397433648
18896,-20048.8847176135
18897,-20045.4313961692
18898,-20041.9816549753
18899,-20038.5347316967
18900,-20035.0884098225
18901,-20031.6449017119
18902,-20028.2057041819
18903,-20024.7678416402
18904,-20021.3339031772
18905,-20017.9020315613
18906,-20014.4722247319
18907,-20011.0448645579
18908,-20007.6214175772
18909,-20004.1981777648
18910,-20000.7784983554
18911,-19997.3623393446
18912,-19993.9478865877
18913,-19990.5362167906
18914,-19987.1277132364
18915,-19983.7216434074
18916,-19980.3176188793
18917,-19976.9163668734
18918,-19973.5186607536
18919,-19970.1218764032
18920,-19966.7282461084
18921,-19963.336650651
18922,-19959.9500485664
18923,-19956.5629065431
18924,-19953.1789108273
18925,-19949.7987845173
18926,-19946.4195659407
18927,-19943.0438783526
18928,-19939.6713282324
18929,-19936.3007970302
18930,-19932.9322827469
18931,-19929.5668995331
18932,-19926.2035290879
18933,-19922.8436799127
18934,-19919.4861662651
18935,-19916.1303330867
18936,-19912.7783411603
18937,-19909.4272359248
18938,-19906.0796433351
18939,-19902.7340499543
18940,-19899.3915692427
18941,-19896.051083637
18942,-19892.7137064457
18943,-19889.3783202684
18944,-19886.0464371722
18945,-19882.7154267634
18946,-19879.3878327966
18947,-19876.0630211053
18948,-19872.7401911181
18949,-19869.4200547156
18950,-19866.1034111172
18951,-19862.7865139126
18952,-19859.4738196187
18953,-19856.1642114084
18954,-19852.8558613004
18955,-19849.5513050309
18956,-19846.248003783
18957,-19842.9477812053
18958,-19839.6513447193
18959,-19836.3557537223
18960,-19833.0636395372
18961,-19829.7734817453
18962,-19826.4841646925
18963,-19823.1994340881
18964,-19819.9169547095
18965,-19816.6379436881
18966,-19813.3601731996
18967,-19810.0850534696
18968,-19806.8122846747
18969,-19803.5421617477
18970,-19800.2739774224
18971,-19797.0085489048
18972,-19793.7457597963
18973,-19790.4844939031
18974,-19787.2266824397
18975,-19783.9712117022
18976,-19780.7172579773
18977,-19777.4674553227
18978,-19774.2188760739
18979,-19770.9740318082
18980,-19767.7299949217
18981,-19764.4894018272
18982,-19761.251837773
18983,-19758.0150763299
18984,-19754.7813400435
18985,-19751.5506268297
18986,-19748.3229346073
18987,-19745.0953414094
18988,-19741.8718780596
18989,-19738.6499022849
18990,-19735.4309396396
18991,-19732.2135994435
18992,-19728.9995462518
18993,-19725.7889181876
18994,-19722.5790731638
18995,-19719.3722321558
18996,-19716.168393109
18997,-19712.966442814
18998,-19709.7663794363
18999,-19706.5686214829
19000,-19703.3738584899
19001,-19700.1809775425
19002,-19696.9917769382
19003,-19693.8037648153
19004,-19690.619428207
19005,-19687.4373877909
19006,-19684.2572198899
19007,-19681.0800331401
19008,-19677.9047151389
19009,-19674.7312640767
19010,-19671.560102657
19011,-19668.3932860543
19012,-19665.2269601315
19013,-19662.0636045779
19014,-19658.9021074241
19015,-19655.7431503715
19016,-19652.5875838321
19017,-19649.4331874243
19018,-19646.2820071851
19019,-19643.1324213972
19020,-19639.9853650146
19021,-19636.839473255
19022,-19633.6983252742
19023,-19630.5590189189
19024,-19627.4213026716
19025,-19624.2867842644
19026,-19621.1538539119
19027,-19618.0230068849
19028,-19614.895532753
19029,-19611.7692127899
19030,-19608.6471860242
19031,-19605.5267421423
19032,-19602.4076923162
19033,-19599.2926841303
19034,-19596.1777145058
19035,-19593.0663496316
19036,-19589.9572377621
19037,-19586.8510520652
19038,-19583.7455739231
19039,-19580.6430183307
19040,-19577.5433833473
19041,-19574.4466670355
19042,-19571.3521958289
19043,-19568.2584242814
19044,-19565.1682375024
19045,-19562.0802916015
19046,-19558.99481794
19047,-19555.9115823051
19048,-19552.8301454281
19049,-19549.7505055864
19050,-19546.6755443327
19051,-19543.6010400689
19052,-19540.5289955994
19053,-19537.4591815097
19054,-19534.3918227989
19055,-19531.3273576722
19056,-19528.264011469
19057,-19525.204221206
19058,-19522.1470965159
19059,-19519.0902029329
19060,-19516.0373016045
19061,-19512.9861767617
19062,-19509.9379334909
19063,-19506.8914631906
19064,-19503.8478708252
19065,-19500.8064927574
19066,-19497.7664379957
19067,-19494.7297013499
19068,-19491.694729711
19069,-19488.6610751201
19070,-19485.631840652
19071,-19482.6032596869
19072,-19479.5764368921
19073,-19476.5540304985
19074,-19473.532483248
19075,-19470.5135850616
19076,-19467.4970959496
19077,-19464.4834621402
19078,-19461.4709197284
19079,-19458.4618857444
19080,-19455.4545959911
19081,-19452.4488443803
19082,-19449.4472499802
19083,-19446.4449807626
19084,-19443.4479690793
19085,-19440.4520396561
19086,-19437.4571920973
19087,-19434.4658362749
19088,-19431.47666492
19089,-19428.4887705886
19090,-19425.5048144836
19091,-19422.5219337587
19092,-19419.5414289024
19093,-19416.5642067472
19094,-19413.5876016994
19095,-19410.614926591
19096,-19407.6439700368
19097,-19404.6740820373
19098,-19401.7059101689
19099,-19398.7423094115
19100,-19395.7793160202
19101,-19392.8195950485
19102,-19389.8615833828
19103,-19386.9057377917
19104,-19383.9528899844
19105,-19381.0011006236
19106,-19378.0521181287
19107,-19375.1059407208
19108,-19372.1608187566
19109,-19369.2180387737
19110,-19366.2780587859
19111,-19363.3402343806
19112,-19360.4029997037
19113,-19357.4707681917
19114,-19354.538660875
19115,-19351.6109112547
19116,-19348.6843855
19117,-19345.7600075366
19118,-19342.8377768249
19119,-19339.9167648789
19120,-19336.9996400339
19121,-19334.0846585172
19122,-19331.1697865573
19123,-19328.2581587314
19124,-19325.3499460189
19125,-19322.4438715045
19126,-19319.538365274
19127,-19316.636734713
19128,-19313.7356693037
19129,-19310.8380086686
19130,-19307.9418449315
19131,-19305.0486143931
19132,-19302.1568790149
19133,-19299.2674382301
19134,-19296.3812276027
19135,-19293.4951024672
19136,-19290.6122049656
19137,-19287.7315940429
19138,-19284.8535762227
19139,-19281.9784730755
19140,-19279.1032854444
19141,-19276.231319637
19142,-19273.3621030805
19143,-19270.4940597765
19144,-19267.6298637592
19145,-19264.7662073167
19146,-19261.9057661411
19147,-19259.0458622671
19148,-19256.1897997077
19149,-19253.334271395
19150,-19250.4832080931
19151,-19247.6325234994
19152,-19244.7847235647
19153,-19241.9384023985
19154,-19239.0943356869
19155,-19236.2523719561
19156,-19233.4137601405
19157,-19230.5761474259
19158,-19227.7407813446
19159,-19224.907513347
19160,-19222.0769660977
19161,-19219.2480368197
19162,-19216.4213463914
19163,-19213.596749177
19164,-19210.7748662939
19165,-19207.9550748734
19166,-19205.1375152286
19167,-19202.3220446279
19168,-19199.5070811196
19169,-19196.6954444633
19170,-19193.8869939487
19171,-19191.0796649129
19172,-19188.2744189546
19173,-19185.471873729
19174,-19182.6703093919
19175,-19179.8720607609
19176,-19177.0754077111
19177,-19174.2814490813
19178,-19171.487982718
19179,-19168.6976921104
19180,-19165.9100919252
19181,-19163.122495261
19182,-19160.3397854585
19183,-19157.5580462402
19184,-19154.7778912135
19185,-19152.0015187651
19186,-19149.2256275152
19187,-19146.4524158059
19188,-19143.6801698451
19189,-19140.9101133772
19190,-19138.1432198744
19191,-19135.3790003712
19192,-19132.6158649924
19193,-19129.8564994054
19194,-19127.0963831096
19195,-19124.339545256
19196,-19121.5870825297
19197,-19118.8344759902
19198,-19116.0834334112
19199,-19113.335543612
19200,-19110.5904312359
19201,-19107.845662548
19202,-19105.1041588984
19203,-19102.364704065
19204,-19099.6263123246
19205,-19096.8910661801
19206,-19094.1584717563
19207,-19091.4263297079
19208,-19088.6974413389
19209,-19085.9694961203
19210,-19083.2435925025
19211,-19080.5203338293
19212,-19077.799223296
19213,-19075.0807539517
19214,-19072.363223002
19215,-19069.6478347495
19216,-19066.9338793623
19217,-19064.2237637663
19218,-19061.5156806239
19219,-19058.8080336256
19220,-19056.1041164228
19221,-19053.4012326474
19222,-19050.7008754224
19223,-19048.0026470014
19224,-19045.3070440308
19225,-19042.6140649845
19226,-19039.9220120398
19227,-19037.2309826768
19228,-19034.5430733688
19229,-19031.8566848902
19230,-19029.1729137258
19231,-19026.4917583609
19232,-19023.8104256466
19233,-19021.1339957488
19234,-19018.4573857382
19235,-19015.7838884327
19236,-19013.1119942627
19237,-19010.443118875
19238,-19007.7747455286
19239,-19005.1089763607
19240,-19002.4463141647
19241,-18999.785156388
19242,-18997.1244042959
19243,-18994.4673486204
19244,-18991.8117931812
19245,-18989.1577366149
19246,-18986.5062747606
19247,-18983.8574061351
19248,-18981.2088515856
19249,-18978.5640686562
19250,-18975.9207775612
19251,-18973.279484744
19252,-18970.6396816907
19253,-18968.0024639669
19254,-18965.3667332258
19255,-18962.735269563
19256,-18960.103605105
19257,-18957.4734235114
19258,-18954.8463301717
19259,-18952.2218902558
19260,-18949.5977563296
19261,-18946.9761970556
19262,-18944.3577962588
19263,-18941.7402850504
19264,-18939.1253442129
19265,-18936.5124600723
19266,-18933.9026553164
19267,-18931.2932238592
19268,-18928.6863571431
19269,-18926.0797918263
19270,-18923.4775372156
19271,-18920.8761640859
19272,-18918.2767683458
19273,-18915.6799310143
19274,-18913.0851356078
19275,-18910.4923144242
19276,-18907.9015317562
19277,-18905.3116252466
19278,-18902.7242702286
19279,-18900.1383693673
19280,-18897.5544382799
19281,-18894.9742123908
19282,-18892.3959534394
19283,-18889.8185652922
19284,-18887.2426252443
19285,-18884.6698048909
19286,-18882.0978524062
19287,-18879.5301117947
19288,-18876.9621414224
19289,-18874.3956125073
19290,-18871.8316192651
19291,-18869.2706806423
19292,-18866.7101387584
19293,-18864.1537441727
19294,-18861.597688932
19295,-18859.043588774
19296,-18856.492590146
19297,-18853.9424492454
19298,-18851.3954064793
19299,-18848.8492194943
19300,-18846.3055552274
19301,-18843.7633171723
19302,-18841.2225040521
19303,-18838.6847806472
19304,-18836.1484325755
19305,-18833.6151714667
19306,-18831.0822350417
19307,-18828.5512423334
19308,-18826.0244264693
19309,-18823.4979314511
19310,-18820.9739457494
19311,-18818.4508049412
19312,-18815.9296035335
19313,-18813.4109492547
19314,-18810.8942317221
19315,-18808.3789228627
19316,-18805.8672106562
19317,-18803.3558098939
19318,-18800.8463426208
19319,-18798.3393740667
19320,-18795.8349388556
19321,-18793.3318685972
19322,-18790.8312930817
19323,-18788.3321165738
19324,-18785.8343378281
19325,-18783.3396134776
19326,-18780.8468147503
19327,-18778.353752786
19328,-18775.864835233
19329,-18773.3773090459
19330,-18770.8922671589
19331,-18768.4086141034
19332,-18765.9268815462
19333,-18763.4470968338
19334,-18760.9692306989
19335,-18758.4933092195
19336,-18756.0193044025
19337,-18753.5461219699
19338,-18751.0754393301
19339,-18748.6066705197
19340,-18746.1420029511
19341,-18743.6770833854
19342,-18741.2140974008
19343,-18738.753557666
19344,-18736.2949489572
19345,-18733.8371552723
19346,-18731.38292033
19347,-18728.9289617641
19348,-18726.4774657094
